-0.0073649213	0.028204598	-0.05469428	0.062016055	0.037952617	0.02877155	0.0569124	0.026782393	0.045162246	0.0460291	0.040039957	-0.022812892	-0.049198113	0.046286993	-0.025763832	-0.053225227	0.011278421	0.04867304	-0.026855875	-0.018533837	-0.016554438	0.019025117	0.024063557	0.02236966	-0.060654264	0.016084164	-0.0145927295	0.017279968	0.016771048	-0.01942752	0.045690216	-0.013860937	-0.0054427385	0.034844205	-0.029110093	-0.057767913	-0.0092610195	0.0063345656	-0.014026843	0.011731379	0.06104578	0.046059728	-0.045017302	0.014969565	-0.016867366	-0.054191813	-0.008398514	-0.031537086	-0.020159174	-0.013221644	0.0076453164	0.052292965	0.040682748	-0.05146335	0.03979364	0.016786173	-0.058275625	0.048009835	-0.002143722	-0.04984566	-0.04933135	0.0056804046	-0.008150388	-0.051229604	-0.034635983	0.040340558	0.056654513	0.021803148	-0.012927186	-0.06300144	-0.037372377	0.05439721	0.051734403	-0.005930826	0.04477799	0.039832845	-0.05352347	-0.054001465	-0.040740483	-0.048442256	0.045787245	0.06111586	-0.027078401	0.03758315	0.007818036	0.0099435	-0.00839505	0.03484442	0.057547756	-0.01156098	-0.023274273	-0.05629203	0.038985476	0.015259519	-0.008093841	-0.042878017	0.0060353503	-0.050436538	0.030943349	0.025334999
-0.013392519	0.010986075	-0.017018963	-0.03408984	-0.011871614	-0.013443094	0.035824306	0.043244347	0.03717809	-0.015027523	0.062180534	0.02377551	0.0022169426	-0.019755099	0.05339122	0.02801203	-0.0028113052	0.010216765	-0.03765408	-0.035570964	-0.041236065	0.014220305	0.059459314	-0.0579594	-0.059156675	0.051445387	0.007762946	-0.02807536	0.06365657	-0.04294516	-0.008252524	0.042820252	-0.04323346	0.051180616	0.059312075	0.009985618	-0.042084873	-0.012106467	0.055133134	0.012348801	0.049653642	-0.053025726	-0.00064343214	-0.03916926	-0.050098605	-0.0060713775	-0.013972454	0.058822833	0.046824686	-0.0059234872	0.015164547	-0.032553837	0.026844092	-0.026713882	-0.010537311	-0.0155659765	0.039341256	0.02026955	-0.051342383	-0.00585733	-0.057034295	-0.0435226	0.012615897	-0.029816773	0.03151921	0.028263308	-0.024275973	-0.013573151	-0.043760285	0.009375669	0.05334241	-0.04192745	0.023040675	-0.052313346	0.00042015314	-0.0041435063	0.03831832	-0.00062746555	0.01982592	-0.0091074295	-0.049796045	-0.055788588	-0.04428359	-0.02634199	0.032939263	-1.4029443e-05	0.030587189	-0.03093651	0.017350592	0.042681724	0.027253896	-0.015948508	0.03324025	-0.008476451	-0.053114332	-0.061481185	-0.011303019	0.009262279	0.014717512	0.052410692
-0.04290281	-0.038801044	-0.022487681	0.017281473	-0.007890087	-0.02928875	-0.014078341	-0.01958479	0.0011985227	-0.008434419	-0.063151106	-0.026595954	0.035560884	0.057683744	-0.019843906	-0.055163793	0.026524283	-0.00086606294	-0.019078791	-9.380281e-05	-0.046769276	0.002670452	0.059862234	-0.06095874	-0.0472154	0.031801812	-0.03255817	0.021541826	-0.056487028	-0.044046897	-0.058461655	-0.03329504	-0.024894517	-0.017449472	0.02911216	0.05826152	-0.041067164	0.004481666	-0.008982673	0.0050859973	-0.031377066	0.008559614	-0.009404592	0.031445928	0.013458505	0.055683337	0.022258162	-0.054874457	0.050031662	0.03270913	-0.053505424	0.001556538	0.057860777	-0.062870406	0.057351008	-0.056466796	0.022695601	0.038508818	0.005551681	0.020834371	0.054870494	0.001435481	-0.02808059	-0.061651465	0.013142489	-0.019136023	-0.021238051	-0.019897733	-0.0019645803	0.030246794	0.060506128	0.014478952	-0.061630413	-0.05286841	-0.045471188	0.03503575	0.054343626	0.041577995	-0.032192964	0.05959717	0.053515673	-0.03670674	0.018458225	-0.05450486	0.035328478	-0.026138827	0.01656904	-0.03655225	0.06371993	-0.029492322	-0.042245973	0.036965944	0.025214955	0.026722468	0.057685643	0.063038826	0.030891895	-0.0610136	0.052383244	0.05260314
-0.0129630305	0.025892511	-0.051294256	-0.00015818328	0.063068	-0.0036512539	0.042844877	-0.040383212	0.018405236	-0.04270667	0.019418262	0.014302164	-0.028632127	-0.00075573474	0.04737492	-0.002203662	-0.04686322	-0.0491939	-0.049806897	-0.0014184974	0.031158552	0.052487187	0.028251238	0.050896324	-0.05844694	0.049234137	0.04722745	-0.054734685	-0.03718575	-0.047827665	-0.043262966	0.016945496	0.03201314	-0.0033577979	-0.02502824	-0.00039194524	0.048657596	0.043911323	-0.010305908	-0.039941087	0.039454736	-0.055613518	-0.025763743	0.039111525	-0.054755755	-0.03705887	0.030570194	0.0029936284	0.059960783	-0.020419765	0.056161374	-0.027422901	-0.025754713	0.02176068	0.014244035	0.012079194	-0.02243314	-0.04738989	-0.01618765	0.043013096	-0.05444827	-0.033175908	0.00075629354	-0.060804512	-0.02278243	0.045342207	-0.008376792	0.036220916	0.022278242	0.041921325	-0.050351154	-0.03018149	0.055108085	-0.025634076	0.03758779	-0.052917268	-0.03546456	-0.03368496	0.062040776	-0.06245028	-0.06078206	-0.0077170692	-0.06276762	-0.060574763	-0.011752617	0.0023682714	0.05963148	0.03289962	0.0033806413	0.0355262	0.030364282	0.03417787	-0.052873015	-0.003034275	0.010674924	-0.021548547	-0.04057964	0.033825703	0.03824856	-0.015864491
-0.040607773	-0.013225384	0.005177863	-0.056479763	-0.058758836	0.050015382	-0.03403376	-0.04805866	0.0062786564	0.05158671	0.024008721	0.031177282	-0.02394763	-0.008178145	-0.05930294	-0.028475542	-0.043889232	-0.023243595	0.024124905	0.014901459	-0.021218732	0.013849236	-0.042990126	-0.04945685	-0.006603807	0.03405813	0.0087322965	0.011785299	-0.006499026	-0.033315726	0.046597444	0.004042469	0.023140974	-0.009484809	-0.05958644	0.016644277	-0.0141467005	-0.023910373	0.021897793	0.023603253	-0.01278533	0.054666147	0.05904995	0.00285919	-0.015461955	-0.061870072	0.028333172	-0.03380517	0.027902842	-0.040442403	0.063349605	0.01097545	-0.063239984	-0.06259121	0.015964106	-0.035671093	-0.046543725	0.047191076	-0.046402693	-0.01803599	0.031735443	0.03587778	0.051914714	0.025844216	-0.050067216	0.02772361	0.010307901	-0.045450773	-0.052231323	0.052175455	0.059105434	-0.05591272	-0.060793474	0.02166558	0.04210501	-0.02966142	-0.010695722	0.05189398	0.014471367	0.04218418	0.00038911402	0.010597795	-0.02529201	-0.031798817	0.012100421	-0.045571588	-0.05389013	0.030485906	0.04837963	0.0013633966	0.057158016	-0.049232088	0.04756175	0.05223152	-0.025501493	0.0061532184	-0.052240975	0.04234218	0.030112825	-0.043492652
-0.022565525	0.055009946	-0.037310354	0.029936388	-0.0005511269	-0.00887312	-0.017607074	0.0156326	0.038327515	-0.045409307	-0.058751006	-0.04549671	0.013238274	0.016910218	0.006348066	0.00820294	0.048299626	0.013675287	-0.022788264	-0.029289905	0.03411091	0.03772524	-0.029638238	0.031982645	-0.044276252	0.029233225	0.06014459	-0.04345558	-0.023102622	0.0070827305	-0.062829435	0.032624066	0.024927288	0.017541207	-0.062545575	0.025106423	-0.03927145	-0.00887613	-0.052872047	-0.022213332	0.029177524	0.049049154	0.027289696	0.057085067	0.0042291805	-0.020988587	0.03653518	0.038784005	-0.019790065	-0.022664074	-0.0036613457	-0.036355473	0.04508104	0.02318538	0.052110486	0.030120187	-0.011259545	0.03973288	0.01315631	0.0072501823	-0.04132417	0.010762699	0.015144177	0.025075398	-0.0029894002	-0.056030877	0.0029564723	-0.0050257593	0.031739824	0.014416568	-0.05281112	-0.03582175	-0.04536537	0.0411705	0.04513508	-0.020527843	0.046729513	0.04550913	0.057156555	0.030554906	0.051925384	-0.017218053	-0.013521347	0.027092509	-0.01880756	-0.0546023	0.032977246	-0.0044023357	-0.061714202	-0.0073877536	-0.057241287	-0.043411985	-0.039856665	0.009954564	-0.020608302	-0.024286218	0.010514177	0.038027376	0.0038635805	-0.033072494
-0.029012337	0.035699673	-0.049742416	0.028550558	0.044098295	0.056965932	-0.042134915	0.0058179423	-0.049142793	0.046977215	0.0018767193	0.052023917	-0.06227699	0.020040303	-0.042056326	-0.06043943	-0.044990927	-0.05039145	-0.023865849	0.036780097	-0.047961645	0.03267908	-0.0059115216	-0.013442319	0.027466573	-0.020270705	0.005549498	0.042154036	-0.029065385	-0.01829451	0.032096542	-0.023037378	0.032824777	-0.060274772	0.038837127	0.05329024	-0.024566375	-0.04844843	-0.03754714	0.0036210343	0.024679132	-0.024120618	0.051948205	-0.016605344	-0.057901986	-0.058917075	-0.0029282458	-0.017171703	-0.014935985	0.043005005	-0.004156977	0.0013487414	-0.04602181	0.025986359	-0.0041222423	-0.04548695	-0.024857793	0.032901183	0.054238223	-0.009915926	-0.051901992	0.0052281767	-0.035384767	-0.04310413	0.03842964	0.00021346658	0.0049650446	0.04797598	0.063108966	0.02992025	0.042429432	-0.041952685	0.007250607	-0.0015646257	0.056418397	0.01777187	-0.0011039749	0.054928087	0.06371039	0.009708993	-0.012396153	0.028045535	-0.0364862	-0.005744051	0.058682814	0.037207127	0.0143465325	-0.034821235	-0.036922775	-0.054293886	-0.017608505	0.046848066	-0.05409498	0.0189268	-0.0146676265	-0.007119015	-0.0023769513	-0.018773708	0.0006518364	0.06263445
0.0007110089	0.014904469	0.017346181	-0.039988667	-0.038547475	-0.04151447	0.051204354	-0.033401065	-0.013639413	0.04238444	-0.016070254	-0.004221473	-0.039350986	0.030260913	0.01061555	-0.012165993	-0.039188184	-0.010605171	-0.05983195	0.022266202	0.02882655	-0.031733	0.023244172	-0.009743258	-0.0551188	0.0043801144	0.028489754	0.052128017	-0.03153011	0.010171652	-0.04419298	0.01636216	0.009851962	-0.014472231	-0.019898627	-0.04610101	0.0063350797	-0.016956046	-0.006222427	0.031377733	-0.03683701	-0.039138354	0.019600555	-0.03153777	0.06331664	0.020104863	-0.036657777	-0.038626917	0.017490864	0.036677875	0.021803878	-0.032612987	-0.057176728	-0.04344591	0.025302708	-0.035818636	-0.053674705	0.06215781	-0.03859843	0.04219657	0.012861393	-0.04361703	0.01426442	0.005750619	-0.014071349	0.016964301	-0.018468805	-0.014792774	0.0069967657	-0.055956483	0.04900553	0.051859796	-0.01746206	0.024250604	-0.018184364	-0.005403612	0.013455041	-0.008352548	-0.0025863312	0.06114117	-0.016846325	-0.012227863	-0.00028406084	-0.038903452	0.04476861	-0.057021026	-0.054299995	0.016863063	0.011225186	-0.021120153	-0.019697916	0.06350644	-4.3548644e-05	-0.058930486	0.03209936	-0.028710473	-0.009972107	0.020151965	-0.0144861415	0.008988515
-0.06330564	0.009498417	0.0086018	-0.04206198	-0.03600938	0.049902298	0.00885807	0.035706103	-0.039218843	-0.03057316	-0.03310024	0.02765914	-0.018439576	-0.024425901	-0.056134682	-0.005678948	-0.05582022	0.008748896	0.0029739738	0.032735765	-0.057775192	-0.050434165	0.055708155	0.04489068	0.0476093	-0.042838678	0.060296938	0.038424224	0.062076136	-0.06286715	0.05573251	0.030445807	-0.054192312	0.011117093	0.056108885	0.027566113	-0.043052524	0.055567272	-0.050553694	-0.00062496215	-0.036544196	0.03404536	0.046567686	-0.0050974786	-0.015306614	-0.014187623	0.018554203	0.037868097	-0.018806465	-0.045698382	0.0049263313	0.061381623	-0.033399366	0.006627217	0.04385701	0.04425464	0.049607337	-0.04364398	-0.04303176	-0.0053115375	-0.028119855	-0.04658021	0.00075779855	0.0367371	-0.021244738	0.0074449554	-0.038611792	-0.032106105	0.06366138	0.06314339	0.0070458055	0.011396199	0.009226665	-0.03182431	0.030875482	0.021167338	-0.028261468	0.035122566	-0.03750903	0.039348096	0.0029165	-0.053526387	0.060185097	-0.02230627	-0.017595537	-0.05848996	0.02638004	-0.03340973	-0.01279293	-0.04374364	-0.0044297874	0.029762007	0.05304403	0.035769932	-0.056078393	-0.025883388	0.063663796	0.01485952	0.06045688	-0.03016103
-0.02382645	-0.038397517	-0.05037368	0.031452388	-0.00083757937	0.055649742	-0.039589353	-0.028877076	0.027475983	-0.03053344	-0.005158812	-0.040967446	-0.050776966	0.050432935	0.015738629	0.046385176	-0.043120623	0.053431608	0.0037201568	0.019080296	0.04584299	0.04283057	-0.04089889	-0.010747328	-0.00054413825	-0.0010793656	0.029657282	0.011978336	-0.006955482	0.0362368	-0.04428388	0.0139760375	-0.032076906	0.03265772	0.0071550384	-0.018349372	0.030333303	0.04411713	-0.024323538	0.017243773	-0.03435493	0.047811493	0.03591948	0.017523482	0.027957447	-0.047067735	0.0329907	-0.014303621	0.0034664571	0.0574605	0.014668748	-0.053425953	0.051763386	0.019068018	-0.01221304	-0.007370349	0.05792822	0.005312726	0.0032921582	0.023143388	-0.043504436	-0.05021784	-0.016686473	0.056458697	-0.045928936	-0.025343679	0.016057238	-0.011082709	-0.016174607	-0.057936657	0.06163062	0.007312961	0.0044013634	-0.0408668	-0.049281307	-0.04099963	-0.021468043	-0.007898279	-0.020608697	-0.028721116	-0.018976323	-0.011865776	-0.019342136	-0.0022656508	0.041614763	0.01925508	-0.011197478	-0.0486966	0.022124223	-0.033133134	0.0059502423	-0.010410383	-0.016576372	-0.046590697	-0.033508264	0.0067218244	0.00024019182	0.052408613	-0.056848783	-0.03139002
0.051729158	-0.033221833	-0.06367366	-0.061987866	-0.031585228	-0.03453205	0.0184834	-0.03117906	-0.01624035	-0.013370309	-0.002489455	-0.053445518	-0.02182709	0.056695767	0.027475163	-0.025844399	-0.0485996	0.010731034	0.04442963	-0.020427577	0.046580344	-0.019502595	0.05646111	0.02592495	-0.028203674	-0.026179656	-0.0030436367	-0.027208384	-0.030210085	-0.032010112	-0.029691577	0.05631976	0.029141106	-0.05904899	0.017179564	-0.046797797	-0.024732701	-0.04945183	0.0063961	0.03442195	0.02039221	0.03403329	0.055005662	0.036981516	-0.055987522	0.04610703	0.027529553	0.014582366	0.049672067	-0.049867	0.04408376	0.030711517	0.06030479	0.044798136	-0.05478032	-0.04472503	0.03369773	0.036227874	-0.044434935	-0.010154307	-0.023799922	-0.011129044	0.056309007	0.025604285	-0.046505205	-0.0028187707	0.06293364	-0.03649993	-0.042898722	-0.035212647	0.055642776	-0.051855825	-0.043531265	0.021367244	-0.030170776	-0.026742004	-0.030712478	-0.05056137	0.027909577	-0.030760027	0.016108222	-0.021628138	0.0020017177	0.04610548	0.027774408	0.04831615	0.046405293	-0.01618303	0.011714466	0.026926816	-0.023238748	0.025909185	-0.014810622	0.0055911317	0.017829329	-0.018220969	0.03760603	0.033563547	0.056969114	0.058539167
-0.06265691	0.050807714	0.06032618	-0.026190616	-0.004133947	0.009532146	-0.023985952	0.033074655	-0.062495425	-0.051148586	0.036225624	-0.025323976	0.03918747	0.027551003	-0.028235078	0.055859208	0.058647364	-0.037898406	0.03313353	-0.034710847	0.026269525	-0.0027795658	0.056423992	-0.029308967	-0.055698384	0.03308692	-0.061283298	0.06070371	-0.028308209	0.025919765	0.0484842	-0.014294669	-0.017419267	0.057566635	-0.0070353635	0.037599616	0.057712927	0.02868694	0.041170686	0.010884926	0.014727779	-0.057733573	0.028936714	-0.03038032	-0.018378723	-0.030724242	0.008051746	-0.007899512	0.051514126	-0.061877355	-0.06174948	0.03270042	0.02461762	0.014492907	-0.021984406	0.029036336	-0.006640047	-0.06232364	0.050593704	0.015548006	-9.0777874e-05	-0.0588494	0.006880939	0.061332867	0.0100265	-0.0062881745	0.02634886	-0.061958194	-0.062983304	-0.023303367	-0.009159736	0.0029214546	0.04800427	-0.0017973669	-0.016444169	0.031099513	0.04321515	0.04147268	0.016672164	0.02108229	0.02880618	0.05198835	-0.030440547	-0.036925405	0.056012206	-0.05411187	-0.00087337196	0.008508496	0.05797729	-0.03913615	0.058522582	0.04452891	0.056534365	0.061772346	0.021095648	0.022706136	-0.058207616	-0.009415586	-0.003828954	-0.030191675
-0.011170875	0.008479811	-0.003894683	-0.019927967	0.020832136	-0.036280867	0.016138017	0.033124454	-0.015016001	0.022901148	-0.049314596	0.02048546	0.038429163	0.049153604	0.06064619	-0.02774825	0.04482519	-0.009988967	-0.042479493	-0.044017	-0.025883663	0.029369302	0.01382456	0.06232734	0.0017641857	0.032840647	-0.006960895	0.012678698	-0.005898904	0.039926484	0.004493892	0.023606919	0.006440945	-0.027184002	-0.045184284	-0.050255965	0.010011993	0.0011726692	0.04543472	0.026036523	0.005254261	0.027345471	0.028139755	-0.05645579	-0.043863695	-0.047324814	0.003190279	0.013406061	-0.004181754	-0.05009681	0.0031865314	-0.037190344	0.0018068254	-0.0012452975	-0.020059776	-0.028557293	0.051690973	0.030101217	0.055732206	0.044209078	-0.04728137	-0.020206995	0.060951702	-0.0123996325	-0.015665755	-0.0009452626	0.04058107	0.027896143	0.010204352	0.026704028	0.058319665	0.06258562	-0.05675128	-0.013668492	0.035089485	0.04543735	-0.05324827	0.05425202	0.062586814	0.04945568	-0.0278421	0.01000528	-0.048661	-0.048919477	-0.010402542	-0.04504439	0.06190358	0.056589834	-0.051753692	0.03391187	-0.014168836	-0.0051118284	0.053792194	0.03654766	0.030396543	0.022754796	0.024318427	0.008322999	-0.035159428	0.041689128
-0.019770682	-0.007210128	-0.015572086	-0.04555586	-0.04877984	-0.026744619	-0.0021958314	0.053665794	0.005938582	-0.011667628	-0.013171069	0.043882713	0.021123908	-0.050846722	0.02349817	0.027562432	0.02942276	-0.03424959	0.008574635	0.0493621	-0.044025555	-0.031118862	0.031104498	0.0491412	0.008857265	-0.035070106	-0.048818268	-0.011406977	-0.04432158	-0.03600354	0.039017655	0.007863253	0.053503178	0.06255177	-0.056604426	-0.006577965	0.005273372	-0.03041735	0.0391073	-0.006912358	-0.0014834069	-0.04617349	-0.009623639	-0.022939894	-0.043195672	-0.038108956	-0.015989445	0.026838012	-0.0011760294	-0.036183596	-0.03805136	-0.0070984177	0.016918153	0.00072295964	-0.027972281	0.044518933	0.031746812	0.057715364	-0.017006971	-0.052637614	-0.046688348	0.03731724	0.059276536	-0.060813405	-0.05449685	0.038456924	0.0063012913	0.026152961	-0.035954274	0.03470519	0.034323268	0.029457606	0.03366129	0.04944408	-0.036440156	0.03665217	0.012074515	0.04260844	0.024668284	-0.03883417	-0.047089137	-0.009327553	0.004547052	0.05232981	0.03939227	-0.035375465	0.05827058	0.044273958	0.022144184	-0.027942702	0.04716534	-0.03695032	0.039592132	0.035298347	-0.005562477	-0.013049889	0.060724147	-0.023858525	-0.033197664	-0.05750896
-0.05318915	0.0098349005	0.053146057	0.06313604	-0.0045253113	-0.01986657	-0.049313944	-0.040331967	0.028959893	0.0069627017	0.03739264	-0.030916356	-0.018286895	-0.042986598	-0.0018382743	0.03818644	-0.0022962652	0.03716792	0.019286983	-0.059062276	-0.001214087	0.024331167	0.0069753677	-0.010837518	-0.044900343	0.055249423	0.013741106	0.016033165	-0.0095651	-0.018079039	0.056107096	-0.06186563	0.0107700825	-0.0063081607	0.009795062	-0.012394801	-0.016263079	-0.047185726	0.046573564	-0.03290668	-0.049459737	0.056685694	-0.006465979	-0.0031726025	-0.022771515	0.03485872	0.035392508	0.013955824	0.06343602	0.02214408	0.0019221082	-0.056307003	0.004540175	-0.008413989	0.028500125	0.023688152	0.00492619	0.04049348	-0.048679546	0.01526089	-0.03296615	-0.04125429	0.023732021	-0.049479708	-0.012579612	0.011039875	-0.0108479895	0.019445255	0.01666174	0.0114106685	0.04457453	-0.026748922	0.01635091	0.063589886	0.045935377	0.04461707	-0.0073671862	0.061670482	-0.044495206	0.055240102	-0.020259134	0.033981092	0.027623646	0.052209146	0.014989048	-0.05860678	0.010211676	-0.049822874	0.035072446	-0.008792084	0.013778657	-0.003854353	0.045139596	0.024245784	-0.061118945	0.040684417	-0.045804635	-0.0035021454	0.043933466	-0.030564148
0.045871064	0.020312704	-0.055647083	-0.033155084	-0.009917036	0.03207905	0.027538568	0.05535791	-0.042987116	-0.025660086	-0.042628217	-0.011476751	0.04764773	0.0007874742	0.023958959	0.026144207	0.061342523	0.031576872	-0.040444575	0.029652752	0.028356947	0.018438205	0.05334443	0.05589483	0.061464146	0.031848513	0.03729926	-0.006608747	-0.00816685	-0.012518734	-0.034320027	0.01784876	0.043342106	-0.060788885	-0.0027372912	0.03439541	-0.022715788	0.035271823	-0.025630917	-0.06005048	0.03006111	-0.045501012	-0.024491537	0.009042874	0.030504607	-0.058642227	0.05054632	-0.022015095	0.0013507158	-0.023997415	-0.03383191	-0.015408963	-0.04429569	-0.041732803	0.005767703	0.039497644	0.0044938177	0.01648222	-0.063298196	0.06226693	-0.0009662509	0.0019025877	0.032123722	-0.0031019337	-0.046900675	-0.03307508	-0.016051754	-0.045088515	0.022536173	-0.012610547	0.061484247	0.023475014	-0.013900902	0.03611607	0.01850427	0.011050358	0.057039768	-0.011685688	-0.0379308	-0.0031979121	0.057593964	-0.060015198	-0.03829213	-0.04523328	-0.027817369	0.057667322	0.0077527612	-0.027484968	0.040378243	0.05662121	-0.04613053	0.035258435	-0.05154594	-0.040132955	-0.06106121	-0.0018353239	0.06351487	0.053271495	-0.019197755	-0.029518317
-0.0070452765	0.0070774555	0.0346054	0.03837566	-0.02384431	0.060114764	0.01994668	0.045110285	-0.035879303	-0.05482071	0.020101048	0.022866324	0.024214834	0.054722875	-0.05253954	0.061577544	0.05945638	-0.052986614	-0.05364488	-0.048043914	-0.0018094964	-0.024551034	-0.01264799	0.056925304	-0.05597486	0.049290217	-0.051343538	0.05944033	0.049643315	0.061881095	-0.059694093	0.005114928	0.05626236	0.020022258	-0.0048016645	-0.05084014	-0.021402102	0.012308367	-0.034645572	-0.023472294	0.0583248	0.011116773	-0.05787441	-0.008878518	-0.017306477	-0.05506768	0.009763308	-0.040494557	0.056326732	-0.025726683	-0.041594733	0.010717198	-0.0023452714	-0.03687208	-0.04041951	0.059716254	-0.06011703	0.0323838	0.058554105	0.056041703	-0.02700182	-0.032015614	-0.041662514	-0.03699106	0.021617666	0.011997081	0.012759656	-0.026186254	0.0068665445	0.026017465	0.041786373	0.028297521	0.01140321	0.0051542222	0.019443102	0.042658634	-0.05157739	0.025917716	0.009042524	0.03809336	0.035690114	0.043005936	0.025445886	-0.059954636	-0.023729742	0.03712275	-0.029481377	0.059192948	0.021171547	-0.008419506	0.012305647	0.062054574	-0.039144844	-0.045535807	0.04581277	0.010538228	-0.058815125	-0.03452874	0.01166258	0.05628925
-0.039600283	-0.062862456	-0.021418244	0.048834577	-0.03256717	-0.025206216	-0.04034001	0.029430047	0.042404883	-0.01646484	-0.06094544	-0.03998871	0.0008849576	-0.056206994	-0.037203886	-0.026001077	-0.05109725	-0.06295754	-0.010193981	-0.052819055	0.04027176	-0.051502448	-0.017434787	0.057575844	-0.050907664	0.044530004	0.05752378	-0.014638044	-0.00484382	0.029345058	-0.032245666	-0.019735217	0.050292283	-0.031823993	4.3295324e-05	0.025340363	-0.02424077	-0.044573292	0.061704576	0.012338266	0.007975377	0.050133094	0.022888653	0.032728225	0.018622942	0.033923402	0.0008668229	-0.017110154	0.036472626	0.009066023	-0.0031807683	0.05263579	0.00038166344	-0.044972975	0.05137196	-0.050431766	-0.023721911	0.04238961	-0.044296272	0.03655429	0.017170303	-0.009475734	0.042716093	0.0030138567	0.046057798	-0.014893301	0.001527004	0.00035119057	0.032958582	0.062857196	-0.021033004	-0.0020495206	0.01876454	-0.0018034801	-0.024570007	-0.063365534	-0.04515113	-0.018428385	-0.046569265	0.041284025	0.036018424	0.053880163	0.04758647	0.057847805	-0.035136305	-0.026679754	0.02457247	0.04603813	-0.058349896	0.025948375	-0.016066574	0.039572693	-0.057817664	-0.007501092	-0.037087128	-0.004566703	0.03491027	-0.051153358	-0.0070648678	-0.003081277
-0.050432708	0.03948819	-0.009977732	-0.007542532	-0.0025632717	-0.044724803	0.021829434	-0.01671394	0.04519272	-0.019455627	-0.06318385	0.011618137	0.0025956482	0.007966623	0.008913785	-0.038057394	0.019561775	0.011585988	0.05144067	0.049054176	-0.034366377	0.029742941	0.013896689	0.06221518	0.052820377	0.04998388	0.05741418	0.008297339	-0.015360534	-0.010896757	0.028099924	0.0028349757	0.059287332	-0.014337856	-0.026111342	-0.044191457	0.031164527	-0.012690853	-0.03681342	-0.00039767474	-0.0025051571	-0.06374671	0.05364719	0.0466446	-0.043376777	0.047065802	-0.041089326	-0.0085118525	-0.008047797	-0.062405057	0.007908098	-0.008966789	0.024902694	0.009295128	-0.03742496	0.03516966	-0.015439987	0.0023317263	-0.060531728	0.014354803	-0.015449427	0.060341716	-0.05392464	-0.011351418	-0.028485421	-0.0359571	0.034685098	-0.060318384	-0.029973555	0.059421174	0.03698507	-0.017250475	0.050234333	-0.0021025725	-0.062527925	0.05504912	0.028678373	0.010879792	-0.048374914	-0.021793984	-0.018446293	-0.06299897	0.00076149404	-0.012590315	0.040060237	0.010484517	0.013405941	0.010871373	-0.052334793	0.022069395	0.011279382	0.019673228	-0.03312772	-0.05990262	-0.03867971	0.02733896	-0.035144426	-0.010114331	0.055689655	0.04353285
0.044015266	0.050348476	0.056059286	0.059009604	-0.04128019	0.008715667	0.056369223	-0.008001417	0.06201981	0.06113524	0.00063111633	0.047482297	-0.02781422	0.024699353	-0.039617628	0.01450862	0.05892416	-0.030423068	-0.05210807	0.033974178	0.038358375	0.005155593	0.011078149	0.03222876	-0.0042115785	0.042872198	-0.059178762	0.04951381	0.05884993	-0.052528683	-0.042872287	-0.0046341196	0.04263915	-0.034465484	0.029341698	0.019421637	-0.03618177	-0.015401319	-0.02096697	-0.047885276	-0.009470809	0.04575017	-0.00762384	0.009956844	-0.03026519	0.032851502	0.031115733	-0.04598413	0.010291345	0.019284748	-0.010326367	-0.057847247	-0.01547138	0.014291033	0.0077547356	-0.04489463	-0.040482916	0.04269211	0.023673527	-0.007489037	0.01915048	0.020367503	-0.05918314	-0.052712098	0.02585446	0.020524636	-0.040818613	-0.0630177	0.0040302128	0.017609872	-0.01315172	0.039957933	-0.01803971	0.05135102	-0.06308308	0.035240874	-0.012684334	-0.0025287345	-0.0068807863	0.044944562	0.030753598	-0.014421064	0.030124277	0.04093811	-0.037098575	0.021273866	0.058985285	-0.04599929	-0.033024706	0.036336593	0.023663007	0.029569313	0.010894261	-0.034761284	-0.022874743	-0.058305785	-0.02683371	-0.0037658215	-0.03368303	0.05540011
0.056538694	-0.044940673	0.014409691	-0.02703625	-0.017302766	0.029221125	-0.02504183	-0.024844006	0.018158585	-0.018600006	-0.0046554916	-0.044678316	-0.04641549	0.0045578405	0.01846598	-0.017793957	-0.038543567	0.041572146	-0.04596639	-0.05820286	-0.04660444	0.048479103	0.0014272407	-0.0621868	-0.05476568	0.041105166	-0.055979617	-0.04797209	-0.03669932	-0.015986253	-0.020472452	0.04829204	0.005330205	-0.036565766	-0.04007203	-0.03843952	-0.054909423	0.06304109	-0.045943	0.01984483	-0.03916926	0.04844884	-0.045591306	0.016323715	0.04169132	0.030401468	0.04013341	-0.011224035	0.010371655	0.039650492	0.04116869	-0.028576478	-0.060088802	-0.036014378	-0.06371854	-0.046094522	-0.034844007	-0.038863413	-0.04666146	0.036894992	0.057362787	-0.0020108968	0.036437213	0.053191997	-0.019482624	-0.038771354	-0.041506827	-0.008320443	0.050569467	-0.056643993	-0.013545774	-0.051057212	0.002477564	-0.039429925	-0.059454706	0.051338777	-0.024090763	0.027712874	0.011755474	-0.030880313	0.00935223	0.016757615	0.021823227	0.02019313	0.011636332	-0.040303342	-0.041810676	-0.045909144	-0.06213843	0.023746505	-0.051861282	0.025304563	-0.0027525686	-0.010294247	0.008729428	-0.03480465	0.010408439	0.061568588	-0.043880645	0.019887164
